  399 101745

  405     0
  405   405
  405  1215
  405  2835
  405  6075
  405 12555
  405 25515
  405 51435
  405 103275

  411     0
  411   411
  411  1233
  411  2877
  411  6165
  411 12741
  411 25893
  411 52197
  411 104805

  417     0
  417   417
  417  1251
  417  2919
  417  6255
  417 12927
  417 26271
  417 52959
  417 106335

  423     0
  423   423
  423  1269
  423  2961
  423  6345
  423 13113
  423 26649
  423 53721
  423 107865

  429     0
  429   429
  429  1287
  429  3003
  429  6435
  429 13299
  429 27027
  429 54483
  429 109395

  435     0
  435   435
  435  1305
  435  3045
  435  6525
  435 13485
  435 27405
  435 55245
  435 110925

  441     0
  441   441
  441  1323
  441  3087
  441  6615
  441 13671
  441 27783
  441 56007
  441 112455

  447     0
  447   447
  447  1341
  447  3129
  447  6705
  447 13857
  447 28161
  447 56769
  447 113985

  453     0
  453   453
  453  1359
  453  3171
  453  6795
  453 14043
  453 28539
  453 57531
  453 115515

  459     0
  459   459
  459  1377
  459  3213
  459  6885
  459 14229
  459 28917
  459 58293
  459 117045

  465     0
  465   465
  465  1395
  465  3255
  465  6975
  465 14415
  465 29295
  465 59055
  465 118575

  471     0
  471   471
  471  1413
  471  3297
  471  7065
  471 14601
  471 29673
  471 59817
  471 120105

  477     0
  477   477
  477  1431
  477  3339
  477  7155
  477 14787
  477 30051
  477 60579
  477 121635

  483     0
  483   483
  483  1449
  483  3381
  483  7245
  483 14973
  483 30429
  483 61341
  483 123165

  489     0
  489   489
  489  1467
  489  3423
  489  7335
  489 15159
  489 30807
  489 62103
  489 124695

  495     0
  495   495
  495  1485
  495  3465
  495  7425
  495 15345
  495 31185
  495 62865
  495 126225

  501     0
  501   501
  501  1503
  501  3507
  501  7515
  501 15531
  501 31563
  501 63627
  501 127755

  507     0
  507   507
  507  1521
  507  3549
  507  7605
  507 15717
  507 31941
  507 64389
  507 129285

  513     0
  513   513
  513  1539
  513  3591
  513  7695
  513 15903
  513 32319
  513 65151
  513 130815

  519     0
  519   519
  519  1557
  519  3633
  519  7785
  519 16089
  519 32697
  519 65913
  519 132345

  525     0
  525   525
  525  1575
  525  3675
  525  7875
  525 16275
  525 33075
  525 66675
  525 133875

  531     0
  531   531
  531  1593
  531  3717
  531  7965
  531 16461
  531 33453
  531 67437
  531 135405

  537     0
  537   537
  537  1611
  537  3759
  537  8055
  537 16647
  537 33831
  537 68199
  537 136935

  543     0
  543   543
  543  1629
  543  3801
  543  8145
  543 16833
  543 34209
  543 68961
  543 138465

  549     0
  549   549
  549  1647
  549  3843
  549  8235
  549 17019
  549 34587
  549 69723
  549 139995

  555     0
  555   555
  555  1665
  555  3885
  555  8325
  555 17205
  555 34965
  555 70485
  555 141525

  561     0
  561   561
  561  1683
  561  3927
  561  8415
  561 17391
  561 35343
  561 71247
  561 143055

  567     0
  567   567
  567  1701
  567  3969
  567  8505
  567 17577
  567 35721
  567 72009
  567 144585

  573     0
  573   573
  573  1719
  573  4011
  573  8595
  573 17763
  573 36099
  573 72771
  573 146115

  579     0
  579   579
  579  1737
  579  4053
  579  8685
  579 17949
  579 36477
  579 73533
  579 147645

  585     0
  585   585
  585  1755
  585  4095
  585  8775
  585 18135
  585 36855
  585 74295
  585 149175

  591     0
  591   591
  591  1773
  591  4137
  591  8865
  591 18321
  591 37233
  591 75057

  597     0
  597   597
  597  1791
  597  4179
  597  8955
  597 18507
  597 37611
  597 75819

  603     0
  603   603
  603  1809
  603  4221
  603  9045
  603 18693
  603 37989
  603 76581

  609     0
  609   609
  609  1827
  609  4263
  609  9135
  609 18879
  609 38367
  609 77343

  615     0
  615   615
  615  1845
  615  4305
  615  9225
  615 19065
  615 38745
  615 78105

  621     0
  621   621
  621  1863
  621  4347
  621  9315
  621 19251
  621 39123
  621 78867

  627     0
  627   627
  627  1881
  627  4389
  627  9405
  627 19437
  627 39501
  627 79629

  633     0
  633   633
  633  1899
  633  4431
  633  9495
  633 19623
  633 39879
  633 80391

  639     0
  639   639
  639  1917
  639  4473
  639  9585
  639 19809
  639 40257
  639 81153

  645     0
  645   645
  645  1935
  645  4515
  645  9675
  645 19995
  645 40635
  645 81915

  651     0
  651   651
  651  1953
  651  4557
  651  9765
  651 20181
  651 41013
  651 82677

  657     0
  657   657
  657  1971
  657  4599
  657  9855
  657 20367
  657 41391
  657 83439

  663     0
  663   663
  663  1989
  663  4641
  663  9945
  663 20553
  663 41769
  663 84201

  669     0
  669   669
  669  2007
  669  4683
  669 10035
  669 20739
  669 42147
  669 84963

  675     0
  675   675
  675  2025
  675  4725
  675 10125
  675 20925
  675 42525
  675 85725

  681     0
  681   681
  681  2043
  681  4767
  681 10215
  681 21111
  681 42903
  681 86487

  687     0
  687   687
  687  2061
  687  4809
  687 10305
  687 21297
  687 43281
  687 87249

  693     0
  693   693
  693  2079
  693  4851
  693 10395
  693 21483
  693 43659
  693 88011

  699     0
  699   699
  699  2097
  699  4893
  699 10485
  699 21669
  699 44037
  699 88773

  705     0
  705   705
  705  2115
  705  4935
  705 10575
  705 21855
  705 44415
  705 89535

  711     0
  711   711
  711  2133
  711  4977
  711 10665
  711 22041
  711 44793
  711 90297

  717     0
  717   717
  717  2151
  717  5019
  717 10755
  717 22227
  717 45171
  717 91059

  723     0
  723   723
  723  2169
  723  5061
  723 10845
  723 22413
  723 45549
  723 91821

  729     0
  729   729
  729  2187
  729  5103
  729 10935
  729 22599
  729 45927
  729 92583

  735     0
  735   735
  735  2205
  735  5145
  735 11025
  735 22785
  735 46305
  735 93345

  741     0
  741   741
  741  2223
  741  5187
  741 11115
  741 22971
  741 46683
  741 94107

  747     0
  747   747
  747  2241
  747  5229
  747 11205
  747 23157
  747 47061
  747 94869

  753     0
  753   753
  753  2259
  753  5271
  753 11295
  753 23343
  753 47439
  753 95631

  759     0
  759   759
  759  2277
  759  5313
  759 11385
  759 23529
  759 47817
  759 96393

  765     0
  765   765
  765  2295
  765  5355
  765 11475
  765 23715
  765 48195
  765 97155

  771     0
  771   771
  771  2313
  771  5397
  771 11565
  771 23901
  771 48573
  771 97917

  777     0
  777   777
  777  2331
  777  5439
  777 11655
  777 24087
  777 48951
  777 98679

  783     0
  783   783
  783  2349
  783  5481
  783 11745
  783 24273
  783 49329
  783 99441

  789     0
  789   789
  789  2367
  789  5523
  789 11835
  789 24459
  789 49707
  789 100203

  795     0
  795   795
  795  2385
  795  5565
  795 11925
  795 24645
  795 50085
  795 100965

  801     0
  801   801
  801  2403
  801  5607
  801 12015
  801 24831
  801 50463
  801 101727

  807     0
  807   807
  807  2421
  807  5649
  807 12105
  807 25017
  807 50841
  807 102489

  813     0
  813   813
  813  2439
  813  5691
  813 12195
  813 25203
  813 51219
  813 103251

  819     0
  819   819
  819  2457
  819  5733
  819 12285
  819 25389
  819 51597
  819 104013

  825     0
  825   825
  825  2475
  825  5775
  825 12375
  825 25575
  825 51975
  825 104775

  831     0
  831   831
  831  2493
  831  5817
  831 12465
  831 25761
  831 52353
  831 105537

  837     0
  837   837
  837  2511
  837  5859
  837 12555
  837 25947
  837 52731
  837 106299

  843     0
  843   843
  843  2529
  843  5901
  843 12645
  843 26133
  843 53109
  843 107061

  849     0
  849   849
  849  2547
  849  5943
  849 12735
  849 26319
  849 53487
  849 107823

  855     0
  855   855
  855  2565
  855  5985
  855 12825
  855 26505
  855 53865
  855 108585

  861     0
  861   861
  861  2583
  861  6027
  861 12915
  861 26691
  861 54243
  861 109347

  867     0
  867   867
  867  2601
  867  6069
  867 13005
  867 26877
  867 54621
  867 110109

  873     0
  873   873
  873  2619
  873  6111
  873 13095
  873 27063
  873 54999
  873 110871

  879     0
  879   879
  879  2637
  879  6153
  879 13185
  879 27249
  879 55377
  879 111633

  885     0
  885   885
  885  2655
  885  6195
  885 13275
  885 27435
  885 55755
  885 112395

  891     0
  891   891
  891  2673
  891  6237
  891 13365
  891 27621
  891 56133
  891 113157

  897     0
  897   897
  897  2691
  897  6279
  897 13455
  897 27807
  897 56511
  897 113919

  903     0
  903   903
  903  2709
  903  6321
  903 13545
  903 27993
  903 56889
  903 114681

  909     0
  909   909
  909  2727
  909  6363
  909 13635
  909 28179
  909 57267
  909 115443

  915     0
  915   915
  915  2745
  915  6405
  915 13725
  915 28365
  915 57645
  915 116205

  921     0
  921   921
  921  2763
  921  6447
  921 13815
  921 28551
  921 58023
  921 116967

  927     0
  927   927
  927  2781
  927  6489
  927 13905
  927 28737
  927 58401
  927 117729

  933     0
  933   933
  933  2799
  933  6531
  933 13995
  933 28923
  933 58779
  933 118491

  939     0
  939   939
  939  2817
  939  6573
  939 14085
  939 29109
  939 59157
  939 119253

  945     0
  945   945
  945  2835
  945  6615
  945 14175
  945 29295
  945 59535
  945 120015

  951     0
  951   951
  951  2853
  951  6657
  951 14265
  951 29481
  951 59913
  951 120777

  957     0
  957   957
  957  2871
  957  6699
  957 14355
  957 29667
  957 60291
  957 121539

  963     0
  963   963
  963  2889
  963  6741
  963 14445
  963 29853
  963 60669
  963 122301

  969     0
  969   969
  969  2907
  969  6783
  969 14535
  969 30039
  969 61047
  969 123063

  975     0
  975   975
  975  2925
  975  6825
  975 14625
  975 30225
  975 61425
  975 123825

  981     0
  981   981
  981  2943
  981  6867
  981 14715
  981 30411
  981 61803
  981 124587

  987     0
  987   987
  987  2961
  987  6909
  987 14805
  987 30597
  987 62181
  987 125349

  993     0
  993   993
  993  2979
  993  6951
  993 14895
  993 30783
  993 62559
  993 126111

  999     0
  999   999
  999  2997
  999  6993
  999 14985
  999 30969
  999 62937
  999 126873

 1005     0
 1005  1005
 1005  3015
 1005  7035
 1005 15075
 1005 31155
 1005 63315
 1005 127635

 1011     0
 1011  1011
 1011  3033
 1011  7077
 1011 15165
 1011 31341
 1011 63693
 1011 128397

 1017     0
 1017  1017
 1017  3051
 1017  7119
 1017 15255
 1017 31527
 1017 64071
 1017 129159

 1023     0
 1023  1023
 1023  3069
 1023  7161
 1023 15345
 1023 31713
 1023 64449
 1023 129921

 1029     0
 1029  1029
 1029  3087
 1029  7203
 1029 15435
 1029 31899
 1029 64827
 1029 130683

 1035     0
 1035  1035
 1035  3105
 1035  7245
 1035 15525
 1035 32085
 1035 65205
 1035 131445

 1041     0
 1041  1041
 1041  3123
 1041  7287
 1041 15615
 1041 32271
 1041 65583
 1041 132207

 1047     0
 1047  1047
 1047  3141
 1047  7329
 1047 15705
 1047 32457
 1047 65961
 1047 132969

 1053     0
 1053  1053
 1053  3159
 1053  7371
 1053 15795
 1053 32643
 1053 66339
 1053 133731

 1059     0
 1059  1059
 1059  3177
 1059  7413
 1059 15885
 1059 32829
 1059 66717
 1059 134493

 1065     0
 1065  1065
 1065  3195
 1065  7455
 1065 15975
 1065 33015
 1065 67095
 1065 135255

 1071     0
 1071  1071
 1071  3213
 1071  7497
 1071 16065
 1071 33201
 1071 67473
 1071 136017

 1077     0
 1077  1077
 1077  3231
 1077  7539
 1077 16155
 1077 33387
 1077 67851
 1077 136779

 1083     0
 1083  1083
 1083  3249
 1083  7581
 1083 16245
 1083 33573
 1083 68229
 1083 137541

 1089     0
 1089  1089
 1089  3267
 1089  7623
 1089 16335
 1089 33759
 1089 68607
 1089 138303

 1095     0
 1095  1095
 1095  3285
 1095  7665
 1095 16425
 1095 33945
 1095 68985
 1095 139065

 1101     0
 1101  1101
 1101  3303
 1101  7707
 1101 16515
 1101 34131
 1101 69363
 1101 139827

 1107     0
 1107  1107
 1107  3321
 1107  7749
 1107 16605
 1107 34317
 1107 69741
 1107 140589

 1113     0
 1113  1113
 1113  3339
 1113  7791
 1113 16695
 1113 34503
 1113 70119
 1113 141351

 1119     0
 1119  1119
 1119  3357
 1119  7833
 1119 16785
 1119 34689
 1119 70497
 1119 142113

 1125     0
 1125  1125
 1125  3375
 1125  7875
 1125 16875
 1125 34875
 1125 70875
 1125 142875

 1131     0
 1131  1131
 1131  3393
 1131  7917
 1131 16965
 1131 35061
 1131 71253
 1131 143637

 1137     0
 1137  1137
 1137  3411
 1137  7959
 1137 17055
 1137 35247
 1137 71631
 1137 144399

 1143     0
 1143  1143
 1143  3429
 1143  8001
 1143 17145
 1143 35433
 1143 72009
 1143 145161

 1149     0
 1149  1149
 1149  3447
 1149  8043
 1149 17235
 1149 35619
 1149 72387
 1149 145923

 1155     0
 1155  1155
 1155  3465
 1155  8085
 1155 17325
 1155 35805
 1155 72765
 1155 146685

 1161     0
 1161  1161
 1161  3483
 1161  8127
 1161 17415
 1161 35991
 1161 73143
 1161 147447

 1167     0
 1167  1167
 1167  3501
 1167  8169
 1167 17505
 1167 36177
 1167 73521
 1167 148209

 1173     0
 1173  1173
 1173  3519
 1173  8211
 1173 17595
 1173 36363
 1173 73899

 1179     0
 1179  1179
 1179  3537
 1179  8253
 1179 17685
 1179 36549
 1179 74277

 1185     0
 1185  1185
 1185  3555
 1185  8295
 1185 17775
 1185 36735
 1185 74655

 1191     0
 1191  1191
 1191  3573
 1191  8337
 1191 17865
 1191 36921
 1191 75033

 1197     0
 1197  1197
 1197  3591
 1197  8379
 1197 17955
 1197 37107
 1197 75411

 1203     0
 1203  1203
 1203  3609
 1203  8421
 1203 18045
 1203 37293
 1203 75789

 1209     0
 1209  1209
 1209  3627
 1209  8463
 1209 18135
 1209 37479
 1209 76167

 1215     0
 1215  1215
 1215  3645
 1215  8505
 1215 18225
 1215 37665
 1215 76545

 1221     0
 1221  1221
 1221  3663
 1221  8547
 1221 18315
 1221 37851
 1221 76923

 1227     0
 1227  1227
 1227  3681
 1227  8589
 1227 18405
 1227 38037
 1227 77301

 1233     0
 1233  1233
 1233  3699
 1233  8631
 1233 18495
 1233 38223
 1233 77679

 1239     0
 1239  1239
 1239  3717
 1239  8673
 1239 18585
 1239 38409
 1239 78057

 1245     0
 1245  1245
 1245  3735
 1245  8715
 1245 18675
 1245 38595
 1245 78435

 1251     0
 1251  1251
 1251  3753
 1251  8757
 1251 18765
 1251 38781
 1251 78813

 1257     0
 1257  1257
 1257  3771
 1257  8799
 1257 18855
 1257 38967
 1257 79191

 1263     0
 1263  1263
 1263  3789
 1263  8841
 1263 18945
 1263 39153
 1263 79569

 1269     0
 1269  1269
 1269  3807
 1269  8883
 1269 19035
 1269 39339
 1269 79947

 1275     0
 1275  1275
 1275  3825
 1275  8925
 1275 19125
 1275 39525
 1275 80325

 1281     0
 1281  1281
 1281  3843
 1281  8967
 1281 19215
 1281 39711
 1281 80703

 1287     0
 1287  1287
 1287  3861
 1287  9009
 1287 19305
 1287 39897
 1287 81081

 1293     0
 1293  1293
 1293  3879
 1293  9051
 1293 19395
 1293 40083
 1293 81459

 1299     0
 1299  1299
 1299  3897
 1299  9093
 1299 19485
 1299 40269
 1299 81837

 1305     0
 1305  1305
 1305  3915
 1305  9135
 1305 19575
 1305 40455
 1305 82215

 1311     0
 1311  1311
 1311  3933
 1311  9177
 1311 19665
 1311 40641
 1311 82593

 1317     0
 1317  1317
 1317  3951
 1317  9219
 1317 19755
 1317 40827
 1317 82971

 1323     0
 1323  1323
 1323  3969
 1323  9261
 1323 19845
 1323 41013
 1323 83349

 1329     0
 1329  1329
 1329  3987
 1329  9303
 1329 19935
 1329 41199
 1329 83727

 1335     0
 1335  1335
 1335  4005
 1335  9345
 1335 20025
 1335 41385
 1335 84105

 1341     0
 1341  1341
 1341  4023
 1341  9387
 1341 20115
 1341 41571
 1341 84483

 1347     0
 1347  1347
 1347  4041
 1347  9429
 1347 20205
 1347 41757
 1347 84861

 1353     0
 1353  1353
 1353  4059
 1353  9471
 1353 20295
 1353 41943
 1353 85239

 1359     0
 1359  1359
 1359  4077
 1359  9513
 1359 20385
 1359 42129
 1359 85617

 1365     0
 1365  1365
 1365  4095
 1365  9555
 1365 20475
 1365 42315
 1365 85995

 1371     0
 1371  1371
 1371  4113
 1371  9597
 1371 20565
 1371 42501
 1371 86373

 1377     0
 1377  1377
 1377  4131
 1377  9639
 1377 20655
 1377 42687
 1377 86751

 1383     0
 1383  1383
 1383  4149
 1383  9681
 1383 20745
 1383 42873
 1383 87129

 1389     0
 1389  1389
 1389  4167
 1389  9723
 1389 20835
 1389 43059
 1389 87507

 1395     0
 1395  1395
 1395  4185
 1395  9765
 1395 20925
 1395 43245
 1395 87885

 1401     0
 1401  1401
 1401  4203
 1401  9807
 1401 21015
 1401 43431
 1401 88263

 1407     0
 1407  1407
 1407  4221
 1407  9849
 1407 21105
 1407 43617
 1407 88641

 1413     0
 1413  1413
 1413  4239
 1413  9891
 1413 21195
 1413 43803
 1413 89019

 1419     0
 1419  1419
 1419  4257
 1419  9933
 1419 21285
 1419 43989
 1419 89397

 1425     0
 1425  1425
 1425  4275
 1425  9975
 1425 21375
 1425 44175
 1425 89775

 1431     0
 1431  1431
 1431  4293
 1431 10017
 1431 21465
 1431 44361
 1431 90153

 1437     0
 1437  1437
 1437  4311
 1437 10059
 1437 21555
 1437 44547
 1437 90531

 1443     0
 1443  1443
 1443  4329
 1443 10101
 1443 21645
 1443 44733
 1443 90909

 1449     0
 1449  1449
 1449  4347
 1449 10143
 1449 21735
 1449 44919
 1449 91287

 1455     0
 1455  1455
 1455  4365
 1455 10185
 1455 21825
 1455 45105
 1455 91665

 1461     0
 1461  1461
 1461  4383
 1461 10227
 1461 21915
 1461 45291
 1461 92043

 1467     0
 1467  1467
 1467  4401
 1467 10269
 1467 22005
 1467 45477
 1467 92421

 1473     0
 1473  1473
 1473  4419
 1473 10311
 1473 22095
 1473 45663
 1473 92799

 1479     0
 1479  1479
 1479  4437
 1479 10353
 1479 22185
 1479 45849
 1479 93177

 1485     0
 1485  1485
 1485  4455
 1485 10395
 1485 22275
 1485 46035
 1485 93555

 1491     0
 1491  1491
 1491  4473
 1491 10437
 1491 22365
 1491 46221
 1491 93933

 1497     0
 1497  1497
 1497  4491
 1497 10479
 1497 22455
 1497 46407
 1497 94311

 1503     0
 1503  1503
 1503  4509
 1503 10521
 1503 22545
 1503 46593
 1503 94689

 1509     0
 1509  1509
 1509  4527
 1509 10563
 1509 22635
 1509 46779
 1509 95067

 1515     0
 1515  1515
 1515  4545
 1515 10605
 1515 22725
 1515 46965
 1515 95445

 1521     0
 1521  1521
 1521  4563
 1521 10647
 1521 22815
 1521 47151
 1521 95823

 1527     0
 1527  1527
 1527  4581
 1527 10689
 1527 22905
 1527 47337
 1527 96201

 1533     0
 1533  1533
 1533  4599
 1533 10731
 1533 22995
 1533 47523
 1533 96579

 1539     0
 1539  1539
 1539  4617
 1539 10773
 1539 23085
 1539 47709
 1539 96957

 1545     0
 1545  1545
 1545  4635
 1545 10815
 1545 23175
 1545 47895
 1545 97335

 1551     0
 1551  1551
 1551  4653
 1551 10857
 1551 23265
 1551 48081
 1551 97713

 1557     0
 1557  1557
 1557  4671
 1557 10899
 1557 23355
 1557 48267
 1557 98091

 1563     0
 1563  1563
 1563  4689
 1563 10941
 1563 23445
 1563 48453
 1563 98469

 1569     0
 1569  1569
 1569  4707
 1569 10983
 1569 23535
 1569 48639
 1569 98847

 1575     0
 1575  1575
 1575  4725
 1575 11025
 1575 23625
 1575 48825
 1575 99225

 1581     0
 1581  1581
 1581  4743
 1581 11067
 1581 23715
 1581 49011
 1581 99603

 1587     0
 1587  1587
 1587  4761
 1587 11109
 1587 23805
 1587 49197
 1587 99981

 1593     0
 1593  1593
 1593  4779
 1593 11151
 1593 23895
 1593 49383
 1593 100359

 1599     0
 1599  1599
 1599  4797
 1599 11193
 1599 23985
